Timestamp,Open,High,Low,Close,Volume
1737705600000,105111.8359375,105736.1796875,104932.546875,105441.671875,0.0
1737720000000,105452.21875,106137.015625,104819.109375,105906.8984375,0.0
1737734400000,105879.5,107057.9140625,105650.0703125,105853.03125,435208192.0
1737748800000,105800.1953125,105800.1953125,104470.03125,104819.484375,0.0
1737763200000,104839.46875,105169.0,104402.9140625,105169.0,49500160.0
1737777600000,105142.84375,105142.84375,104193.8515625,104345.328125,0.0
1737792000000,104343.359375,104666.4375,104130.703125,104650.4921875,0.0
1737806400000,104641.78125,105023.1484375,104448.8046875,104913.484375,0.0
1737820800000,104904.8359375,105232.34375,104484.2890625,105052.140625,0.0
1737835200000,105052.140625,105217.6484375,104684.4140625,104696.203125,0.0
1737849600000,104720.7578125,105176.078125,104512.65625,104995.90625,0.0
1737864000000,105029.0625,105360.6875,104919.0234375,104971.078125,87584768.0
1737878400000,104969.0703125,105144.53125,104445.6328125,104809.2421875,444450816.0
1737892800000,104800.4765625,105036.640625,104692.078125,104976.484375,11986944.0
1737907200000,104976.28125,105227.3046875,104895.1171875,105065.9296875,0.0
1737921600000,105071.9375,105165.3125,102545.53125,102682.5,4381542400.0
1737936000000,102614.0078125,103186.03125,100836.75,101343.9296875,11290957824.0
1737950400000,101348.5703125,101348.5703125,97906.9765625,99010.265625,15046203392.0
1737964800000,99024.9453125,99432.1484375,98272.921875,98816.921875,9139036160.0
1737979200000,98776.7265625,102267.6953125,98776.7265625,101333.484375,16751919104.0
1737993600000,101128.15625,101205.9921875,99005.7421875,99603.0390625,10636337152.0
1738008000000,99674.4453125,102251.3984375,99643.859375,102092.171875,6556155904.0
1738022400000,102097.46875,102816.1640625,101363.5625,102624.1640625,0.0
1738036800000,102623.421875,103339.625,102553.1328125,102731.328125,0.0
1738051200000,102779.3125,103144.3359375,102456.7734375,102774.9609375,0.0
1738065600000,102719.1640625,103730.8203125,101884.0,102661.8203125,0.0
1738080000000,102806.2265625,103087.5546875,101859.1171875,102446.234375,0.0
1738094400000,102416.5859375,102456.09375,100265.703125,101327.4140625,680923136.0
1738108800000,101287.8359375,102209.0390625,101287.8359375,102027.8515625,0.0
1738123200000,102021.9296875,102772.4765625,101959.890625,102663.0546875,175525888.0
1738137600000,102699.46875,102928.484375,102192.7265625,102541.5,41369600.0
1738152000000,102586.8671875,102733.671875,101596.1328125,101957.0625,1676107776.0
1738166400000,101955.4140625,103777.2734375,101499.03125,103615.125,5004869632.0
1738180800000,103695.625,104730.4375,102921.9921875,103736.0078125,4862369792.0
1738195200000,103718.0546875,105262.390625,103425.5546875,105099.7421875,3515121664.0
1738209600000,105234.4375,105579.8046875,104828.6015625,105124.4609375,1975185408.0
1738224000000,105232.0703125,105515.9296875,104947.046875,105330.8515625,0.0
1738238400000,105322.1796875,106281.8984375,104707.40625,105574.7890625,3293106176.0
1738252800000,105614.7890625,105975.7421875,104794.6875,105766.171875,650043392.0
1738267200000,105749.328125,105807.375,104739.0546875,104739.0546875,0.0
1738281600000,104758.4609375,104992.7109375,103973.2734375,104320.0078125,0.0
1738296000000,104321.0234375,104775.734375,103997.4765625,104223.8828125,79560704.0
1738310400000,104195.2109375,104826.40625,103925.125,104751.8515625,560488448.0
1738324800000,104689.2109375,105863.7734375,104161.5234375,105502.8203125,300773376.0
1738339200000,105451.9296875,105549.84375,102145.8984375,102305.5234375,5284474880.0
1738353600000,102185.984375,102457.0546875,101566.3203125,102404.5,3851710464.0
1738368000000,102405.390625,102754.0546875,102246.7734375,102246.7734375,131158016.0
1738382400000,102225.9609375,102553.7734375,102166.9921875,102166.9921875,0.0
1738396800000,102155.8828125,102252.546875,101497.71875,101978.8359375,377679872.0
1738411200000,101995.71875,102281.6171875,101724.109375,102069.8046875,0.0
1738425600000,102070.71875,102263.8515625,101470.0234375,101632.171875,0.0
1738440000000,101654.234375,101654.234375,100309.859375,100661.5390625,1431670784.0
1738454400000,100624.8984375,101399.921875,99195.28125,99195.28125,4099500032.0
1738468800000,99199.71875,100459.2421875,99094.8359375,99687.96875,4148809728.0
1738483200000,99624.7578125,100053.65625,98679.0703125,98986.8515625,2474196992.0
1738497600000,98823.0234375,99388.984375,98153.0078125,99272.9921875,5217730560.0
1738512000000,99314.421875,99314.421875,96819.53125,98197.5546875,13175595008.0
1738526400000,98215.2578125,98559.2578125,96308.921875,97671.8515625,6563868672.0
1738540800000,97663.9140625,97663.9140625,91496.1953125,94098.046875,29740949504.0
1738555200000,94101.78125,95472.046875,92791.640625,95407.0234375,5747712000.0
1738569600000,95419.5703125,95999.6484375,94924.1796875,95160.6953125,3888660480.0
1738584000000,95193.9140625,99510.4453125,94267.5390625,99271.7109375,13192069120.0
1738598400000,99054.5859375,102005.890625,98200.7421875,102005.890625,3429662720.0
1738612800000,102005.03125,102514.171875,101078.46875,101394.4375,2189524992.0
1738627200000,101469.5859375,101731.59375,100641.296875,100684.984375,0.0
1738641600000,100702.375,100796.2734375,98382.7578125,98556.3359375,1118322688.0
1738656000000,98488.5703125,99442.28125,97963.3046875,99059.7890625,227082240.0
1738670400000,99037.421875,100343.1796875,98596.046875,99442.078125,0.0
1738684800000,99416.734375,100737.46875,98856.34375,99188.7109375,0.0
1738699200000,99040.7109375,99211.3125,96223.234375,97844.0703125,4382146560.0
1738713600000,97807.84375,98933.5703125,97251.8046875,98079.8203125,977043456.0
1738728000000,98064.625,98313.703125,97436.5703125,97920.8046875,340377600.0
1738742400000,97909.1875,98242.7265625,97317.171875,98232.234375,686034944.0
1738756800000,98229.9921875,99081.859375,97978.421875,98071.8671875,1103978496.0
1738771200000,98123.1328125,98237.125,96527.2890625,97390.765625,277663744.0
1738785600000,97375.21875,97711.953125,96184.8984375,96619.3203125,492777472.0
1738800000000,96547.3203125,97475.890625,96517.765625,97363.1875,162570240.0
1738814400000,97351.6328125,98425.375,97299.1484375,98219.3046875,512249856.0
1738828800000,98222.0546875,99168.609375,98042.796875,98930.5078125,951328768.0
1738843200000,98975.9375,99036.609375,97013.6953125,97276.6875,2514169856.0
1738857600000,97320.578125,97554.5078125,95792.171875,96043.4453125,1909035008.0
1738872000000,95927.078125,97057.59375,95927.078125,96583.5390625,110886912.0
1738886400000,96647.3515625,97735.828125,96428.53125,97454.28125,3475570688.0
1738900800000,97481.1640625,97845.8046875,96636.375,96743.6484375,795262976.0
1738915200000,96763.5625,97773.578125,96672.3203125,97755.171875,1268408320.0
1738929600000,97779.1953125,100153.921875,97328.5625,98169.3828125,4197371904.0
1738944000000,98303.5234375,98388.1484375,96937.8046875,96981.5546875,4815003648.0
1738958400000,96932.625,96932.625,95713.8828125,96533.2578125,4395241472.0
1738972800000,96541.4921875,96871.734375,96442.3671875,96728.46875,1048993792.0
1738987200000,96724.234375,96724.234375,95834.046875,96238.3984375,1381142528.0
1739001600000,96262.203125,96277.640625,95880.1640625,96086.25,0.0
1739016000000,96128.2109375,96419.96875,95716.0390625,95823.4296875,370393088.0
1739030400000,95820.09375,96723.6484375,95774.4765625,96567.375,0.0
1739044800000,96587.84375,96711.484375,96387.6328125,96504.9609375,0.0
1739059200000,96473.75,97268.8125,96422.140625,97245.0390625,629530624.0
1739073600000,97293.0546875,97318.9140625,96848.3203125,97082.8046875,732563456.0
1739088000000,97197.6015625,97265.6796875,96664.1171875,96664.265625,2141378560.0
1739102400000,96544.2265625,96716.90625,95814.5078125,96479.4609375,1227458560.0
1739116800000,96500.03125,96568.46875,95938.125,96072.5234375,6283264.0
1739131200000,96089.140625,96694.1953125,94780.5,96499.4609375,5377757184.0
1739145600000,96488.453125,97098.9765625,95400.0,96770.8515625,5562968064.0
1739160000000,96793.296875,97586.2890625,96675.1953125,97453.515625,4187588608.0
1739174400000,97463.9140625,97948.1484375,97403.2109375,97691.328125,2829594624.0
1739188800000,97720.875,98311.4140625,96928.2109375,97230.6640625,3030953984.0
1739203200000,97250.359375,97626.78125,96950.765625,97417.1875,3310895104.0
1739217600000,97407.1171875,97518.0390625,97181.8984375,97451.40625,149438464.0
1739232000000,97443.0859375,98107.140625,97443.0859375,97622.28125,0.0
1739246400000,97627.265625,98470.7421875,97588.328125,98307.6328125,369741824.0
1739260800000,98298.1796875,98327.3671875,97927.4296875,98164.1640625,372322304.0
1739275200000,98163.703125,98163.703125,96673.2109375,97030.46875,1078931456.0
1739289600000,97016.03125,97037.6484375,94893.171875,95099.53125,2806411264.0
1739304000000,95061.90625,96470.1875,94985.9453125,95745.6953125,3533750272.0
1739318400000,95756.109375,96206.3828125,95125.9296875,95355.5078125,1931395072.0
1739332800000,95281.578125,96148.9140625,95281.578125,96051.9765625,1238249472.0
1739347200000,96060.2734375,96433.6484375,95923.6875,96065.9375,542199808.0
1739361600000,96087.8203125,96564.8828125,94145.7890625,95778.6875,8822501376.0
1739376000000,95799.2890625,97613.5546875,95154.46875,97193.6484375,3808825344.0
1739390400000,97200.71875,98079.484375,96900.4375,97876.3671875,3079000064.0
1739404800000,97867.46875,98086.703125,97426.03125,97502.5390625,0.0
1739419200000,97514.9375,97533.6171875,95817.078125,96034.5625,2112118784.0
1739433600000,96078.6015625,96332.078125,95691.6328125,95910.921875,563904512.0
1739448000000,95925.2265625,96436.78125,95463.8984375,95925.8671875,511164416.0
1739462400000,95917.484375,96338.9609375,95294.9765625,95656.7265625,2053320704.0
1739476800000,95631.8046875,96758.71875,95631.8046875,96623.3671875,0.0
1739491200000,96619.46875,97163.3828125,96410.453125,97135.3046875,0.0
1739505600000,97128.875,97196.390625,96606.828125,96987.0625,198832128.0
1739520000000,96959.125,97190.4609375,96819.8828125,96908.1484375,616976384.0
1739534400000,96899.21875,97576.1171875,96385.234375,96957.0390625,403288064.0
1739548800000,96946.6328125,98803.4921875,96585.59375,97927.0,3848798208.0
1739563200000,97971.6640625,98237.5625,96774.5703125,97503.7109375,2233671680.0
1739577600000,97502.3671875,97967.2734375,97277.6484375,97699.7265625,655785984.0
1739592000000,97697.5234375,97783.59375,97390.5625,97391.671875,0.0
1739606400000,97380.78125,97724.453125,97333.7890625,97623.078125,1071116288.0
1739620800000,97625.125,97909.6171875,97484.6796875,97640.9921875,0.0
1739635200000,97641.4921875,97704.515625,97353.421875,97574.125,0.0
1739649600000,97562.640625,97743.703125,97450.7578125,97580.4921875,535868416.0
1739664000000,97586.359375,97717.9140625,97472.5234375,97558.046875,645299200.0
1739678400000,97559.0078125,97648.3515625,97234.515625,97243.625,600890368.0
1739692800000,97258.953125,97375.765625,97086.625,97338.5703125,2070677504.0
1739707200000,97343.0,97343.0,96696.9609375,96984.8046875,1186149376.0
1739721600000,96951.65625,97154.7265625,96772.15625,97065.0078125,1290348544.0
1739736000000,97068.1953125,97208.984375,96069.96875,96179.0078125,1874987008.0
1739750400000,96137.8828125,96586.1484375,96092.5078125,96230.0546875,1500612608.0
1739764800000,96217.7578125,96431.6875,95865.640625,96078.15625,2380959744.0
1739779200000,96080.671875,96387.421875,95973.2890625,96065.359375,1733613568.0
1739793600000,96058.3671875,96990.8515625,95600.3515625,95600.3515625,2391562240.0
1739808000000,95675.4765625,95936.0546875,95243.546875,95568.09375,4681609216.0
1739822400000,95554.03125,96403.34375,95539.1171875,95774.1015625,510373888.0
1739836800000,95774.21875,96311.9375,95567.7734375,96192.21875,1231630336.0
1739851200000,96186.234375,96287.5390625,95293.2734375,95475.21875,2399936512.0
1739865600000,95446.0234375,95839.5625,95146.3125,95607.7265625,763244544.0
1739880000000,95620.4140625,96695.375,95292.8203125,95501.640625,1484582912.0
1739894400000,95513.6640625,95576.09375,93410.84375,94083.1953125,4827549696.0
1739908800000,94058.4375,95534.8125,93739.703125,95534.8125,3737274368.0
1739923200000,95607.8671875,95891.9140625,95015.7109375,95655.0078125,2533314560.0
1739937600000,95706.09375,95790.3359375,95030.28125,95661.5,1630085120.0
1739952000000,95648.7109375,96396.5625,95605.9296875,96359.7890625,1575497728.0
1739966400000,96391.0078125,96686.515625,95603.1328125,95955.5859375,202031104.0
1739980800000,95929.3046875,96461.5390625,95469.34375,96116.8984375,134600704.0
1739995200000,96173.3203125,96820.328125,96053.90625,96632.6796875,601972736.0
1740009600000,96628.3984375,97317.1796875,96447.5,97083.515625,2226794496.0
1740024000000,97067.046875,97326.8125,96816.453125,96971.84375,430954496.0
1740038400000,96874.21875,97372.9765625,96821.203125,97206.3984375,660498432.0
1740052800000,97204.3125,98037.09375,96900.9296875,96919.6640625,2256951296.0
1740067200000,96908.984375,98516.453125,96908.984375,98443.15625,2988580864.0
1740081600000,98457.296875,98744.1484375,98062.7890625,98340.671875,1287270400.0
1740096000000,98338.84375,98513.1875,98139.4453125,98177.390625,652199936.0
1740110400000,98172.65625,98605.90625,98172.65625,98206.9453125,286978048.0
1740124800000,98219.5,98903.5859375,98173.75,98658.140625,2449139712.0
1740139200000,98656.6953125,99473.7265625,97269.3359375,98071.1015625,6339581952.0
1740153600000,98107.578125,98756.734375,95240.9375,95375.4140625,8595996672.0
1740168000000,95265.703125,96148.875,94918.8359375,96121.2109375,4258566144.0
1740182400000,96117.0703125,96458.5078125,95781.3203125,96290.859375,295985152.0
1740196800000,96291.625,96570.6640625,96291.625,96344.3828125,0.0
1740211200000,96297.8046875,96599.1015625,96136.5625,96590.453125,500469760.0
1740225600000,96591.28125,96893.484375,96509.1015625,96638.5390625,0.0
1740240000000,96610.8046875,96787.90625,96383.890625,96627.0703125,0.0
1740254400000,96625.40625,96700.234375,96534.984375,96577.8046875,715755520.0
1740268800000,96571.046875,96657.171875,96421.8359375,96453.9375,579642368.0
1740283200000,96440.796875,96580.109375,96192.765625,96557.984375,52574208.0
1740297600000,96558.4375,96561.6640625,96120.1953125,96135.6328125,236633088.0
1740312000000,96124.6640625,96143.1171875,95469.6484375,95469.6484375,279678976.0
1740326400000,95450.5625,95879.8671875,95280.578125,95751.15625,595776512.0
1740340800000,95772.375,96304.7265625,95572.515625,96277.9609375,1679082496.0
1740355200000,96267.8515625,96476.515625,95332.796875,95527.703125,2832275456.0
1740369600000,95478.3125,95948.5859375,95125.3828125,95889.6796875,3005706240.0
1740384000000,95882.6640625,96150.0703125,95409.515625,95831.7265625,2486972416.0
1740398400000,95827.7578125,96062.9375,93901.578125,94246.828125,6316718080.0
1740412800000,94301.5703125,95150.75,93743.8671875,93894.8671875,4823693312.0
1740427200000,93903.84375,94515.7265625,91393.390625,91425.1484375,8582311936.0
1740441600000,91496.140625,92498.59375,91029.2265625,92197.296875,7098433536.0
1740456000000,92152.765625,92294.921875,88355.9453125,89398.484375,8991948800.0
1740470400000,89266.65625,89958.46875,87190.7734375,89198.6328125,15697670144.0
1740484800000,89198.71875,89463.6484375,86138.2734375,87301.0390625,8377131008.0
1740499200000,87122.9140625,87924.3828125,86128.4375,87863.0859375,6086860800.0
1740513600000,87816.71875,89344.90625,87594.2734375,88638.890625,4515348480.0
1740528000000,88491.3359375,89260.65625,88054.53125,88822.1015625,1544601600.0
1740542400000,88797.0390625,89089.84375,88345.0234375,88659.96875,2232434688.0
1740556800000,88641.875,89222.5390625,88178.828125,88611.8515625,0.0
1740571200000,88550.4609375,88573.2265625,85422.9375,87413.8359375,1632796672.0
1740585600000,87454.171875,87614.5078125,83683.5703125,83755.3671875,8962310144.0
1740600000000,83783.140625,85122.9375,82242.9921875,84070.8515625,5880139776.0
1740614400000,84136.3046875,85265.8984375,83977.671875,85164.9921875,6328074240.0
1740628800000,85134.2265625,86478.65625,84637.1875,86256.140625,1738457088.0
1740643200000,86210.6171875,86939.5859375,85848.9609375,86640.7734375,695238656.0
1740657600000,86625.2265625,86690.9453125,84633.4375,85580.4296875,963293184.0
1740672000000,85452.5625,85571.2421875,83514.484375,84054.6875,0.0
1740686400000,84011.53125,84818.4453125,82745.171875,84705.625,31019008.0
1740700800000,84671.1640625,84780.2265625,79691.9921875,80283.3203125,10273714176.0
